<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLGYF.US,D,20240826,000000,11.5,11.5,11.49,11.49,5235,0
TLGYF.US,D,20240905,000000,11.51,11.51,11.51,11.51,148604,0
TLGYF.US,D,20240911,000000,11.5,11.5,11.4998,11.4999,7302,0
TLGYF.US,D,20240912,000000,11.5,11.5,11.49,11.49,5000,0
TLGYF.US,D,20240917,000000,11.51,11.51,11.51,11.51,516,0
TLGYF.US,D,20240918,000000,11.5,11.5,11.5,11.5,1934,0
TLGYF.US,D,20240919,000000,11.52,11.52,11.51,11.51,225327,0
TLGYF.US,D,20240930,000000,11.53,11.54,11.53,11.54,845,0
TLGYF.US,D,20241008,000000,11.53,11.57,11.53,11.57,1788,0
TLGYF.US,D,20241009,000000,11.57,11.59,11.55,11.57,32801,0
TLGYF.US,D,20241011,000000,11.56,11.56,11.56,11.56,500,0
TLGYF.US,D,20241017,000000,11.56,11.56,11.56,11.56,411,0
TLGYF.US,D,20241023,000000,11.58,11.58,11.58,11.58,49901,0
TLGYF.US,D,20241024,000000,11.58,11.58,11.58,11.58,616,0
TLGYF.US,D,20241025,000000,11.58,11.58,11.57,11.58,8912,0
TLGYF.US,D,20241028,000000,11.54,11.59,11.54,11.58,55433,0
TLGYF.US,D,20241101,000000,11.58,11.59,11.58,11.59,25501,0
TLGYF.US,D,20241104,000000,11.58,11.59,11.58,11.59,7304,0
TLGYF.US,D,20241105,000000,11.59,11.6,11.59,11.6,171750,0
TLGYF.US,D,20241119,000000,11.61,11.61,11.61,11.61,1663,0
TLGYF.US,D,20241120,000000,11.64,11.65,11.64,11.65,5504,0
TLGYF.US,D,20241121,000000,11.64,11.64,11.64,11.64,56042,0
TLGYF.US,D,20241122,000000,11.64,11.64,11.64,11.64,16940,0
TLGYF.US,D,20241125,000000,11.65,11.65,11.64,11.64,3882,0
TLGYF.US,D,20241127,000000,11.6448,11.6448,11.6448,11.6448,396,0
TLGYF.US,D,20241129,000000,11.64,11.64,11.64,11.64,104,0
TLGYF.US,D,20241205,000000,11.64,11.64,11.64,11.64,101,0
TLGYF.US,D,20241206,000000,11.641,11.641,11.64,11.64,1324,0
