<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VMCA.US,D,20241220,000000,11.535,11.535,11.52,11.52,3216,0
VMCA.US,D,20250102,000000,11.55,11.55,11.55,11.55,5017,0
VMCA.US,D,20250106,000000,11.549,11.549,11.549,11.549,1000,0
VMCA.US,D,20250107,000000,11.54,11.54,11.54,11.54,1186,0
VMCA.US,D,20250108,000000,11.52,11.56,11.52,11.56,717,0
VMCA.US,D,20250110,000000,11.52,11.535,11.51,11.52,1200,0
VMCA.US,D,20250113,000000,11.56,11.57,11.55,11.57,19202,0
VMCA.US,D,20250114,000000,11.6,11.6,11.6,11.6,513,0
VMCA.US,D,20250116,000000,11.64,11.64,11.64,11.64,225,0
VMCA.US,D,20250121,000000,11.55,11.6,11.5311,11.5701,9729,0
VMCA.US,D,20250122,000000,11.57,11.57,11.56,11.57,1204,0
VMCA.US,D,20250124,000000,11.5695,11.75,11.56,11.56,16054,0
VMCA.US,D,20250127,000000,11.6499,11.73,11.57,11.57,24250,0
VMCA.US,D,20250128,000000,11.585,11.6,11.585,11.6,908,0
VMCA.US,D,20250129,000000,11.7,11.71,11.6038,11.6038,1334,0
VMCA.US,D,20250130,000000,11.635,11.635,11.635,11.635,1000,0
VMCA.US,D,20250203,000000,11.63,11.63,11.63,11.63,118,0
VMCA.US,D,20250204,000000,11.6572,11.6572,11.6572,11.6572,800,0
VMCA.US,D,20250210,000000,11.56,11.66,11.56,11.65,2888,0
VMCA.US,D,20250211,000000,11.6201,11.665,11.6201,11.665,1032,0
VMCA.US,D,20250212,000000,11.64,11.64,11.63,11.63,1403,0
