<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNEX.US,D,20100908,000000,11.1267,11.2333,11.04,11.2,36894,0
SNEX.US,D,20100909,000000,11.1667,11.2,11.0467,11.1933,53692.5,0
SNEX.US,D,20100910,000000,11.18,11.2333,11.1067,11.1533,66079.5,0
SNEX.US,D,20100913,000000,11.2667,11.5667,11.2267,11.56,109569,0
SNEX.US,D,20100914,000000,11.5667,11.7933,11.4533,11.7133,104250,0
SNEX.US,D,20100915,000000,11.7133,11.8667,11.68,11.8267,59565,0
SNEX.US,D,20100916,000000,11.7733,11.88,11.7533,11.8333,51222,0
SNEX.US,D,20100917,000000,11.94,12.1267,11.7467,12.04,128992.5,0
SNEX.US,D,20100920,000000,12.1,12.5133,11.9933,12.5,117390,0
SNEX.US,D,20100921,000000,12.4533,12.6067,12.0867,12.1,64629,0
SNEX.US,D,20100922,000000,12.0867,12.24,12.0867,12.1533,44994,0
SNEX.US,D,20100923,000000,12.12,12.2,11.5667,11.6667,78162,0
SNEX.US,D,20100924,000000,11.8,11.98,11.74,11.9667,61923,0
SNEX.US,D,20100927,000000,11.96,12.28,11.9467,12.1533,83280,0
SNEX.US,D,20100928,000000,12.2133,12.2933,12.0867,12.2933,48054,0
SNEX.US,D,20100929,000000,12.2267,12.3333,11.9667,12.1,62830.5,0
SNEX.US,D,20100930,000000,12.1333,12.2667,12.0067,12.0667,47926.5,0
SNEX.US,D,20101001,000000,12.1733,12.3267,12.16,12.24,34731,0
SNEX.US,D,20101004,000000,12.18,12.2067,11.8933,12.0467,159358.5,0
SNEX.US,D,20101005,000000,12.1067,12.7533,12.0933,12.72,73864.5,0
SNEX.US,D,20101006,000000,12.74,12.86,12.6,12.7667,57856.5,0
SNEX.US,D,20101007,000000,12.8333,13.2667,12.7467,13.0667,91551,0
SNEX.US,D,20101008,000000,13.04,13.6,13.04,13.5267,110646,0
SNEX.US,D,20101011,000000,13.48,13.48,13.2,13.4,28639.5,0
SNEX.US,D,20101012,000000,13.3133,13.4933,13.16,13.3933,96930,0
SNEX.US,D,20101013,000000,13.4067,13.7667,13.3533,13.7,60298.5,0
SNEX.US,D,20101014,000000,13.68,13.9733,13.68,13.9333,46959,0
SNEX.US,D,20101015,000000,14.0533,14.7733,13.9333,14.4533,146871,0
SNEX.US,D,20101018,000000,14.5467,14.84,14.5067,14.6333,100051.5,0
SNEX.US,D,20101019,000000,14.52,14.58,13.9333,14.1667,120850.5,0
SNEX.US,D,20101020,000000,14.1667,14.3733,14.0333,14.2933,37984.5,0
SNEX.US,D,20101021,000000,14.3733,14.52,13.9533,14.2467,38103,0
SNEX.US,D,20101022,000000,14.3267,14.7933,14.3067,14.42,57838.5,0
SNEX.US,D,20101025,000000,14.4533,14.8667,14.4533,14.8067,97231.5,0
SNEX.US,D,20101026,000000,14.7,15.3267,14.7,14.84,142297.5,0
SNEX.US,D,20101027,000000,14.8133,14.9533,14.5333,14.62,60063,0
SNEX.US,D,20101028,000000,14.76,14.8733,14.6333,14.7733,37542,0
SNEX.US,D,20101029,000000,14.76,14.8,14.6933,14.7,30825,0
SNEX.US,D,20101101,000000,14.7133,14.8267,14.2733,14.3867,62755.5,0
SNEX.US,D,20101102,000000,14.54,14.8067,14.3067,14.7933,56092.5,0
SNEX.US,D,20101103,000000,14.76,15.1,14.7467,15.0933,39607.5,0
SNEX.US,D,20101104,000000,15.2,15.48,15.2,15.3733,98793,0
SNEX.US,D,20101105,000000,15.3333,15.46,15.2533,15.36,51502.5,0
SNEX.US,D,20101108,000000,15.2733,15.5,15.18,15.5,54180,0
SNEX.US,D,20101109,000000,15.5,15.6333,15.4,15.4667,78226.5,0
SNEX.US,D,20101110,000000,15.3333,15.7267,15.2467,15.72,119677.5,0
SNEX.US,D,20101111,000000,15.58,15.7,15.2533,15.6133,30237,0
SNEX.US,D,20101112,000000,15.4,15.4267,14.2267,14.62,111670.5,0
SNEX.US,D,20101115,000000,14.7333,14.82,14.6067,14.6667,40455,0
SNEX.US,D,20101116,000000,14.5267,14.7067,14.24,14.6667,88114.5,0
SNEX.US,D,20101117,000000,14.56,14.8133,14.5,14.6733,41616,0
SNEX.US,D,20101118,000000,14.8067,15.3133,14.74,15.2133,27306,0
SNEX.US,D,20101119,000000,15.24,15.4133,15.0733,15.3933,30771,0
SNEX.US,D,20101122,000000,15.52,15.52,14.8933,15.2,35979,0
SNEX.US,D,20101123,000000,15.02,15.02,14.5,14.6067,79350,0
SNEX.US,D,20101124,000000,14.7133,14.9133,14.58,14.72,43372.5,0
SNEX.US,D,20101126,000000,14.72,15.1067,14.6467,14.94,10185,0
SNEX.US,D,20101129,000000,14.8933,16,14.8933,15.66,176886,0
SNEX.US,D,20101130,000000,15.56,15.6067,14.8933,15.22,178368,0
SNEX.US,D,20101201,000000,15.4,15.44,15.1533,15.18,88539,0
SNEX.US,D,20101202,000000,15.24,15.3333,15.1333,15.3,33223.5,0
SNEX.US,D,20101203,000000,15.1533,15.2733,14.92,15.18,47649,0
SNEX.US,D,20101206,000000,15.12,15.3067,15.0467,15.1667,35992.5,0
SNEX.US,D,20101207,000000,15.2667,15.32,15.14,15.2933,49338,0
SNEX.US,D,20101208,000000,15.3733,15.96,15.3133,15.9067,40887,0
SNEX.US,D,20101209,000000,15.9733,16,15.8,15.84,39222,0
SNEX.US,D,20101210,000000,15.8,15.8667,15.38,15.7533,47544,0
SNEX.US,D,20101213,000000,15.8267,15.8667,15.6667,15.7067,61899,0
SNEX.US,D,20101214,000000,15.7933,15.9667,15.7,15.9067,84106.5,0
SNEX.US,D,20101215,000000,15.9933,16.1667,14.9,15.2333,111228,0
SNEX.US,D,20101216,000000,15.2133,16.42,15,16.3333,72709.5,0
SNEX.US,D,20101217,000000,16.38,16.38,15.5133,16.0267,103102.5,0
SNEX.US,D,20101220,000000,16.2267,16.5133,15.3533,15.86,76186.5,0
SNEX.US,D,20101221,000000,15.8933,15.9867,15.3267,15.6667,59818.5,0
SNEX.US,D,20101222,000000,15.68,15.88,15.56,15.62,32151,0
SNEX.US,D,20101223,000000,15.5667,16,15.56,15.8133,46390.5,0
SNEX.US,D,20101227,000000,15.7867,15.9067,15.7467,15.78,52680,0
SNEX.US,D,20101228,000000,15.7467,15.8733,15.68,15.8267,21532.5,0
SNEX.US,D,20101229,000000,15.7,15.9933,15.7,15.94,40737,0
SNEX.US,D,20101230,000000,15.9667,16,15.7933,15.8667,56283,0
SNEX.US,D,20101231,000000,15.8667,16.1333,15.68,15.7333,82023,0
SNEX.US,D,20110103,000000,15.78,16.0667,15.52,15.98,82255.5,0
SNEX.US,D,20110104,000000,16.2667,16.2667,15.6067,15.72,113613,0
SNEX.US,D,20110105,000000,15.6333,16.1467,15.6333,16.14,90186,0
SNEX.US,D,20110106,000000,16.1667,16.4667,16.0333,16.4533,77280,0
SNEX.US,D,20110107,000000,16.3733,16.6133,16.2933,16.46,70804.5,0
SNEX.US,D,20110110,000000,16.38,16.5,16.2933,16.4067,83116.5,0
SNEX.US,D,20110111,000000,16.5467,16.6333,16.2733,16.4733,81267,0
SNEX.US,D,20110112,000000,16.5467,16.6667,16.5,16.6667,91597.5,0
SNEX.US,D,20110113,000000,16.56,16.6333,16.3533,16.5267,65746.5,0
SNEX.US,D,20110114,000000,16.6667,16.9933,16,16.08,149596.5,0
SNEX.US,D,20110118,000000,16.08,16.1533,15.9067,16,61093.5,0
SNEX.US,D,20110119,000000,15.9267,16.0133,15.6067,15.62,55500,0
SNEX.US,D,20110120,000000,15.6333,16.1067,15.62,15.6867,55162.5,0
SNEX.US,D,20110121,000000,15.8333,16.1,15.8133,15.84,51952.5,0
SNEX.US,D,20110124,000000,15.9467,16.78,15.9467,16.5667,71556,0
SNEX.US,D,20110125,000000,16.62,16.6667,16.4467,16.5,55620,0
SNEX.US,D,20110126,000000,16.5,16.84,16.4133,16.7333,45834,0
SNEX.US,D,20110127,000000,16.6467,16.7267,16.5667,16.6533,25471.5,0
SNEX.US,D,20110128,000000,16.6533,16.6933,15.88,16.0467,68370,0
SNEX.US,D,20110131,000000,16.04,16.0867,15.5667,15.6,72111,0
SNEX.US,D,20110201,000000,15.6333,16.7333,15.58,16.66,89364,0
SNEX.US,D,20110202,000000,16.68,16.7467,16.5333,16.7067,39583.5,0
SNEX.US,D,20110203,000000,16.8733,16.8733,16.3333,16.64,36079.5,0
SNEX.US,D,20110204,000000,16.6867,16.74,16.5467,16.7067,29271,0
SNEX.US,D,20110207,000000,16.68,16.8733,16.64,16.7133,33207,0
SNEX.US,D,20110208,000000,16.7733,16.7733,16,16.3933,36649.5,0
SNEX.US,D,20110209,000000,16.02,16.34,16.02,16.2467,38233.5,0
SNEX.US,D,20110210,000000,16.4467,16.9467,16,16.9067,75039,0
SNEX.US,D,20110211,000000,16.6933,16.8267,16.5,16.7667,58474.5,0
SNEX.US,D,20110214,000000,16.7667,16.7667,16.16,16.2467,56215.5,0
SNEX.US,D,20110215,000000,16.1667,16.5133,16,16.5067,70444.5,0
SNEX.US,D,20110216,000000,16.4667,16.6533,15.4133,16.54,39528,0
SNEX.US,D,20110217,000000,16.5867,16.74,16.2067,16.7133,26103,0
SNEX.US,D,20110218,000000,16.8267,16.8267,16.2133,16.5133,44182.5,0
SNEX.US,D,20110222,000000,16.4133,16.6667,16.0133,16.1333,75552,0
SNEX.US,D,20110223,000000,16.16,16.5533,15.8333,16.14,40161,0
SNEX.US,D,20110224,000000,16.22,16.46,16.1533,16.4267,40842,0
SNEX.US,D,20110225,000000,16.7333,16.7333,16,16.38,61951.5,0
SNEX.US,D,20110228,000000,16.18,16.3667,16.0133,16.14,70365,0
SNEX.US,D,20110301,000000,16.24,16.4667,15.5667,15.7733,205353,0
SNEX.US,D,20110302,000000,15.78,16.66,15.6733,16.6133,48501,0
SNEX.US,D,20110303,000000,16.6667,16.7333,16.5867,16.7133,113190,0
SNEX.US,D,20110304,000000,16.8,17.24,16.54,16.9,83398.5,0
SNEX.US,D,20110307,000000,17.12,17.5733,16.8267,16.94,117429,0
SNEX.US,D,20110308,000000,17.0467,17.1067,16.74,16.94,63204,0
SNEX.US,D,20110309,000000,16.9467,16.96,16.5933,16.7133,47473.5,0
SNEX.US,D,20110310,000000,15.84,16.7933,15.7667,16.38,57693,0
SNEX.US,D,20110311,000000,16.2467,16.5533,16.0333,16.4333,68224.5,0
SNEX.US,D,20110314,000000,16.2067,16.46,16.1,16.2533,40417.5,0
SNEX.US,D,20110315,000000,16.22,16.8,16.0133,16.3133,106426.5,0
SNEX.US,D,20110316,000000,16.3133,16.5267,16.1733,16.2133,130761,0
SNEX.US,D,20110317,000000,16.46,16.5333,15.8667,15.8867,67470,0
SNEX.US,D,20110318,000000,15.8667,16.3267,15.8667,16.2467,71689.5,0
SNEX.US,D,20110321,000000,16.2867,16.42,16,16.28,56335.5,0
SNEX.US,D,20110322,000000,16.2533,16.4133,16.12,16.3933,32775,0
SNEX.US,D,20110323,000000,16.32,16.6067,15.9267,16.5533,30148.5,0
SNEX.US,D,20110324,000000,16.6667,16.7067,16.3733,16.6067,22275,0
SNEX.US,D,20110325,000000,16.6333,16.98,16.6267,16.7067,47998.5,0
SNEX.US,D,20110328,000000,16.7,16.8533,16.6333,16.6533,51132,0
SNEX.US,D,20110329,000000,16.6667,16.88,16.64,16.8733,54258,0
SNEX.US,D,20110330,000000,16.9333,17.1067,16.7667,17.0867,39868.5,0
SNEX.US,D,20110331,000000,16.9733,17.1133,16.7,16.9467,72196.5,0
SNEX.US,D,20110401,000000,16.9467,17.3,16.9467,17.1867,49423.5,0
SNEX.US,D,20110404,000000,17.2533,17.26,16.8333,17.2133,74709,0
SNEX.US,D,20110405,000000,17.14,17.1733,16.94,17.0067,48816,0
SNEX.US,D,20110406,000000,17.04,17.2,16.9533,17.18,35605.5,0
SNEX.US,D,20110407,000000,17.0133,17.28,16.9333,17.2267,59649,0
SNEX.US,D,20110408,000000,16.6667,17.2267,16.6667,17.2267,55875,0
SNEX.US,D,20110411,000000,17.18,17.5267,16.6867,17.4867,95707.5,0
SNEX.US,D,20110412,000000,17.3933,17.4133,16.8133,16.9733,39240,0
SNEX.US,D,20110413,000000,16.9867,17.2133,16.8667,16.92,57184.5,0
SNEX.US,D,20110414,000000,16.8733,17.1667,16.8533,17.1533,36882,0
SNEX.US,D,20110415,000000,16.7467,17.2,16.7467,17.1667,53269.5,0
SNEX.US,D,20110418,000000,16.86,17.0067,16.72,16.88,57616.5,0
SNEX.US,D,20110419,000000,16.9667,16.9667,16.8,16.8533,46653,0
SNEX.US,D,20110420,000000,17.04,18,16.68,17.9667,178923,0
SNEX.US,D,20110421,000000,18.1667,18.1667,17.2533,17.6067,44475,0
SNEX.US,D,20110425,000000,17.3533,17.78,17.3533,17.4467,23785.5,0
SNEX.US,D,20110426,000000,17.5267,17.6733,17.4467,17.4933,49848,0
SNEX.US,D,20110427,000000,17.4333,17.72,17.38,17.6733,87505.5,0
SNEX.US,D,20110428,000000,17.6,17.6867,17.34,17.4,111261,0
SNEX.US,D,20110429,000000,17.4533,17.8533,17.36,17.6533,60288,0
SNEX.US,D,20110502,000000,17.78,17.9133,16.88,16.9933,65335.5,0
SNEX.US,D,20110503,000000,16.9867,17.1133,16.8733,17.0467,64036.5,0
SNEX.US,D,20110504,000000,17.1,17.3133,16.7267,17.0733,74011.5,0
SNEX.US,D,20110505,000000,17.0267,17.3067,16.8467,16.88,54628.5,0
SNEX.US,D,20110506,000000,16.6667,17.3333,16.6667,16.9133,70257,0
SNEX.US,D,20110509,000000,16.9467,17.1067,16.4467,16.9267,88017,0
SNEX.US,D,20110510,000000,16.92,17.2067,16.7933,17.1533,85300.5,0
SNEX.US,D,20110511,000000,17.1667,17.2667,16.5333,16.9333,69316.5,0
SNEX.US,D,20110512,000000,16.8867,17.3333,16.8067,17.3267,40570.5,0
SNEX.US,D,20110513,000000,17.3333,17.4133,16.5467,16.76,77929.5,0
SNEX.US,D,20110516,000000,16.6533,16.9333,16.0133,16.3933,53458.5,0
SNEX.US,D,20110517,000000,16.34,17.3333,16.34,17.16,80104.5,0
SNEX.US,D,20110518,000000,17.1667,17.4467,17.0867,17.42,68454,0
SNEX.US,D,20110519,000000,17.48,17.9467,17.48,17.74,98437.5,0
SNEX.US,D,20110520,000000,17.48,17.6467,16.8133,16.8333,86845.5,0
SNEX.US,D,20110523,000000,16.5867,16.66,16.4333,16.44,76158,0
SNEX.US,D,20110524,000000,16.5133,16.7333,16.2333,16.5267,83959.5,0
SNEX.US,D,20110525,000000,16.4667,16.7067,16.4667,16.6333,74095.5,0
SNEX.US,D,20110526,000000,16.5867,17.1133,16.5867,16.9667,59722.5,0
SNEX.US,D,20110527,000000,17.0667,17.3267,16.58,16.88,47877,0
SNEX.US,D,20110531,000000,17.1067,17.46,16.3067,17.2333,245760,0
SNEX.US,D,20110601,000000,17.2467,17.3067,16.42,16.7267,159297,0
SNEX.US,D,20110602,000000,16.7267,16.9467,16.5667,16.6733,30180,0
SNEX.US,D,20110603,000000,16.4067,16.72,16.4067,16.6067,70489.5,0
SNEX.US,D,20110606,000000,16.3333,16.94,16.3333,16.44,46696.5,0
SNEX.US,D,20110607,000000,16.5333,16.78,16.4733,16.48,36906,0
SNEX.US,D,20110608,000000,16.4267,16.74,16.4,16.46,57295.5,0
SNEX.US,D,20110609,000000,16.4267,16.6467,16.4,16.4,37075.5,0
SNEX.US,D,20110610,000000,16.4,16.4733,16.02,16.0467,49047,0
SNEX.US,D,20110613,000000,16.1067,16.14,15.76,16,81967.5,0
SNEX.US,D,20110614,000000,16.1667,16.6667,16.1667,16.6133,64642.5,0
SNEX.US,D,20110615,000000,16.48,16.6333,16.32,16.42,132369,0
SNEX.US,D,20110616,000000,16.5,16.64,15.28,15.6667,254037,0
SNEX.US,D,20110617,000000,15.7533,15.9333,15.3,15.7667,205210.5,0
SNEX.US,D,20110620,000000,15.6867,15.9067,15.56,15.7667,43122,0
SNEX.US,D,20110621,000000,15.8667,16.04,15.3333,15.9733,67282.5,0
SNEX.US,D,20110622,000000,15.8533,16.1667,15.74,15.74,40023,0
SNEX.US,D,20110623,000000,15.62,16.3333,15.34,15.96,61552.5,0
SNEX.US,D,20110624,000000,15.94,16.0333,15.6133,15.82,209820,0
SNEX.US,D,20110627,000000,15.8933,16.32,15.5933,16.2533,51823.5,0
SNEX.US,D,20110628,000000,16.28,16.4733,15.9933,16.2333,65109,0
SNEX.US,D,20110629,000000,16.18,16.26,15.9733,16.22,42466.5,0
SNEX.US,D,20110630,000000,16.2667,16.2667,16.0267,16.14,45436.5,0
SNEX.US,D,20110701,000000,16.18,16.44,15.8867,16.3333,196599,0
SNEX.US,D,20110705,000000,16.34,16.44,16.2133,16.3333,35302.5,0
SNEX.US,D,20110706,000000,16.2533,16.3333,15.9267,16.2667,55968,0
SNEX.US,D,20110707,000000,16.3933,16.9333,16.3933,16.8333,92790,0
SNEX.US,D,20110708,000000,16.6667,16.68,16.1733,16.46,74398.5,0
SNEX.US,D,20110711,000000,16.2933,16.56,16.1,16.2467,42259.5,0
SNEX.US,D,20110712,000000,16.1,16.5333,16.1,16.32,82428,0
SNEX.US,D,20110713,000000,16.4733,16.8333,16.3067,16.4467,57472.5,0
SNEX.US,D,20110714,000000,16.54,16.5867,16.06,16.3067,34965,0
SNEX.US,D,20110715,000000,16.3467,16.8733,16.3,16.4933,85084.5,0
SNEX.US,D,20110718,000000,16.5067,16.58,16.14,16.2333,71161.5,0
SNEX.US,D,20110719,000000,16.4267,16.82,16.1867,16.6667,104652,0
SNEX.US,D,20110720,000000,16.6733,16.7333,16.2667,16.5733,57811.5,0
SNEX.US,D,20110721,000000,16.6467,16.9,16.3667,16.8733,86746.5,0
SNEX.US,D,20110722,000000,16.8,16.8667,16.66,16.7933,26277,0
SNEX.US,D,20110725,000000,16.7333,16.9867,16.5333,16.7733,64608,0
SNEX.US,D,20110726,000000,16.6733,16.86,16,16.02,50319,0
SNEX.US,D,20110727,000000,16.0333,16.0333,15.5733,15.6333,114000,0
SNEX.US,D,20110728,000000,15.7,16.18,15.44,16.02,66514.5,0
SNEX.US,D,20110729,000000,15.7867,15.8533,15.26,15.32,103042.5,0
SNEX.US,D,20110801,000000,15.54,15.54,15.08,15.4733,91356,0
SNEX.US,D,20110802,000000,15.34,15.5267,15.0733,15.08,60333,0
SNEX.US,D,20110803,000000,15.0667,16.2733,15.0467,16.1267,73081.5,0
SNEX.US,D,20110804,000000,15.86,16.32,15.0733,15.0867,77944.5,0
SNEX.US,D,20110805,000000,15.28,15.3,14.4133,14.84,74689.5,0
SNEX.US,D,20110808,000000,14.3867,15.1333,14.3333,14.3333,262195.5,0
SNEX.US,D,20110809,000000,14.9933,15.4933,14.3333,15.2533,136870.5,0
SNEX.US,D,20110810,000000,15.4067,15.6267,14.36,14.56,190488,0
SNEX.US,D,20110811,000000,14.7333,15.8067,14.64,15.5267,139012.5,0
SNEX.US,D,20110812,000000,15.6867,15.9533,14.78,14.9867,56455.5,0
SNEX.US,D,20110815,000000,15.3133,15.7533,15,15.34,55080,0
SNEX.US,D,20110816,000000,15.1667,15.54,15,15.2333,71071.5,0
SNEX.US,D,20110817,000000,15.5533,15.7333,15.2333,15.58,38515.5,0
SNEX.US,D,20110818,000000,15.1267,15.5733,14.6,14.76,133584,0
SNEX.US,D,20110819,000000,14.5867,15.2067,14.5667,14.9933,92119.5,0
SNEX.US,D,20110822,000000,15.4133,15.5733,14.9133,15.1333,41988,0
SNEX.US,D,20110823,000000,14.92,15.9933,14.92,15.92,72652.5,0
SNEX.US,D,20110824,000000,15.9933,16.4867,15.8,16.38,58989,0
SNEX.US,D,20110825,000000,16.4733,16.4867,15.4267,15.4667,44086.5,0
SNEX.US,D,20110826,000000,15.3333,15.7733,15.1,15.5933,33370.5,0
SNEX.US,D,20110829,000000,15.8267,16.06,15.4067,15.9733,66543,0
SNEX.US,D,20110830,000000,15.9067,16.1667,15.4533,15.9667,87507,0
SNEX.US,D,20110831,000000,16.0067,16.1333,15.4,15.52,78027,0
SNEX.US,D,20110901,000000,15.6267,15.6733,14.7533,14.7533,305161.5,0
SNEX.US,D,20110902,000000,14.56,14.8133,14.0467,14.0667,84715.5,0
SNEX.US,D,20110906,000000,13.68,14.64,13.68,14.58,103389,0
SNEX.US,D,20110907,000000,14.88,15.4667,14.72,15.4267,94248,0
SNEX.US,D,20110908,000000,15.3467,15.4667,14.6467,14.6533,59005.5,0
SNEX.US,D,20110909,000000,14.6133,14.6133,13.94,13.98,108408,0
SNEX.US,D,20110912,000000,13.6667,14.5467,13.6667,14.5,72102,0
SNEX.US,D,20110913,000000,14.6333,14.8,14.28,14.5667,74110.5,0
SNEX.US,D,20110914,000000,14.74,14.7933,14.1533,14.58,74848.5,0
SNEX.US,D,20110915,000000,14.66,14.66,14.2133,14.4533,37528.5,0
SNEX.US,D,20110916,000000,14.34,14.8467,14.2467,14.82,142332,0
SNEX.US,D,20110919,000000,14.3667,14.58,14.3,14.3533,40039.5,0
SNEX.US,D,20110920,000000,14.4133,14.86,13.3467,14.3067,326859,0
SNEX.US,D,20110921,000000,14.3333,14.3667,13.86,13.9067,85419,0
SNEX.US,D,20110922,000000,13.4867,14.2067,13.3533,13.9867,135906,0
SNEX.US,D,20110923,000000,14.0867,14.28,13.9733,14.1333,90210,0
SNEX.US,D,20110926,000000,14.1667,14.3467,13.8133,14.3067,61231.5,0
SNEX.US,D,20110927,000000,15.0667,15.3733,14.2533,14.4333,95371.5,0
SNEX.US,D,20110928,000000,14.4667,14.6267,13.7,13.8267,100558.5,0
SNEX.US,D,20110929,000000,14.1667,14.52,13.8867,14.28,72949.5,0
SNEX.US,D,20110930,000000,14.14,14.2267,13.8133,13.84,134512.5,0
SNEX.US,D,20111003,000000,13.78,14.3733,13.6733,13.6867,109243.5,0
SNEX.US,D,20111004,000000,13.6667,14.5533,13.5733,14.4067,129730.5,0
SNEX.US,D,20111005,000000,14.38,14.7267,14.1267,14.6667,85993.5,0
SNEX.US,D,20111006,000000,14.6733,14.9533,14.5467,14.8667,53083.5,0
SNEX.US,D,20111007,000000,14.7133,14.8267,14,14.1067,42099,0
SNEX.US,D,20111010,000000,14.2667,14.9867,14.2667,14.9867,99903,0
SNEX.US,D,20111011,000000,14.8867,15.5667,14.8867,15.4867,61332,0
SNEX.US,D,20111012,000000,15.5,15.78,15.4467,15.68,54558,0
SNEX.US,D,20111013,000000,15.5267,15.8267,15.34,15.7667,31495.5,0
SNEX.US,D,20111014,000000,15.8933,16.26,15.7067,16.12,61263,0
SNEX.US,D,20111017,000000,16.0733,16.0867,15.34,15.4067,71455.5,0
SNEX.US,D,20111018,000000,15.4333,16.0333,15.2267,15.9933,73848,0
SNEX.US,D,20111019,000000,16.1867,16.3,15.6867,15.7133,121858.5,0
SNEX.US,D,20111020,000000,15.7733,15.8667,15.02,15.6667,54078,0
SNEX.US,D,20111021,000000,15.64,15.9533,15.2667,15.6733,59620.5,0
SNEX.US,D,20111024,000000,15.3933,16.2333,15.3933,16.2,52470,0
SNEX.US,D,20111025,000000,16.16,16.1933,15.3933,15.4667,56400,0
SNEX.US,D,20111026,000000,15.7067,16.28,15.4333,16.1867,57459,0
SNEX.US,D,20111027,000000,16.3,16.7867,16.02,16.62,186040.5,0
SNEX.US,D,20111028,000000,16.5933,16.7,16.4733,16.5067,54993,0
SNEX.US,D,20111031,000000,16.1867,16.6667,16.0533,16.16,83098.5,0
SNEX.US,D,20111101,000000,15.36,16.1,15.3333,15.46,85531.5,0
SNEX.US,D,20111102,000000,15.6667,16.42,15.5,16.04,112765.5,0
SNEX.US,D,20111103,000000,16.0267,16.6267,15.6667,16.5933,79458,0
SNEX.US,D,20111104,000000,16.38,16.38,15.9067,15.98,33492,0
SNEX.US,D,20111107,000000,15.9067,16.0667,15.38,15.9867,35427,0
SNEX.US,D,20111108,000000,16.16,16.6533,15.68,16.54,100969.5,0
SNEX.US,D,20111109,000000,16.22,16.6533,15.9667,16,82467,0
SNEX.US,D,20111110,000000,16.1467,16.5133,15.9733,16.32,45541.5,0
SNEX.US,D,20111111,000000,16.42,16.6,16.4067,16.48,56992.5,0
SNEX.US,D,20111114,000000,16.46,16.4733,16.04,16.1733,57150,0
SNEX.US,D,20111115,000000,16.1667,16.6267,15.8467,16.5467,60798,0
SNEX.US,D,20111116,000000,16.1333,16.66,16.0267,16.3533,75276,0
SNEX.US,D,20111117,000000,16.3333,16.5667,16,16.1267,47584.5,0
SNEX.US,D,20111118,000000,16.1267,16.32,15.76,16.2333,43039.5,0
SNEX.US,D,20111121,000000,15.9867,16.1133,15.7467,15.8467,32761.5,0
SNEX.US,D,20111122,000000,15.7867,16.1,15.5467,15.56,53535,0
SNEX.US,D,20111123,000000,15.5067,15.6133,15.0333,15.0667,66103.5,0
SNEX.US,D,20111125,000000,15.0733,15.1667,14.7467,14.7667,43755,0
SNEX.US,D,20111128,000000,14.8667,15.6533,14.8333,15.5333,75507,0
SNEX.US,D,20111129,000000,15.5667,15.6133,15.3467,15.5667,45606,0
SNEX.US,D,20111130,000000,16.12,16.6,15.9733,16.5933,212533.5,0
SNEX.US,D,20111201,000000,16.4733,16.6533,16.0867,16.4533,105562.5,0
SNEX.US,D,20111202,000000,16.5667,16.6533,16.3333,16.3667,39462,0
SNEX.US,D,20111205,000000,16.5133,16.7067,16.1667,16.46,86187,0
SNEX.US,D,20111206,000000,16.4133,16.6667,16.32,16.4667,55744.5,0
SNEX.US,D,20111207,000000,16.3667,16.6,16.1533,16.5933,59557.5,0
SNEX.US,D,20111208,000000,16.48,16.48,15.8133,15.8333,59511,0
SNEX.US,D,20111209,000000,16.2,16.6,16.1,16.6,95833.5,0
SNEX.US,D,20111212,000000,16.3733,16.3733,15.9,16.1867,70683,0
SNEX.US,D,20111213,000000,16.2533,16.5867,16.1133,16.16,97104,0
SNEX.US,D,20111214,000000,16.1067,16.5267,15.9133,16.3467,102154.5,0
SNEX.US,D,20111215,000000,16.5,16.6,16.2467,16.4333,59376,0
SNEX.US,D,20111216,000000,16.5133,16.5933,15.5667,15.7,145630.5,0
SNEX.US,D,20111219,000000,15.78,15.9533,15.0067,15.0867,82804.5,0
SNEX.US,D,20111220,000000,15.68,16.0867,15.4867,16.0333,119151,0
SNEX.US,D,20111221,000000,16.0467,16.0467,15.24,15.8267,82095,0
SNEX.US,D,20111222,000000,15.9333,16.5,15.7133,16.4933,102982.5,0
SNEX.US,D,20111223,000000,16.4867,16.4867,16.0667,16.12,32146.5,0
SNEX.US,D,20111227,000000,16.1667,16.18,16.0067,16.0867,33117,0
SNEX.US,D,20111228,000000,16.0467,16.0533,15.68,15.72,45882,0
SNEX.US,D,20111229,000000,15.78,15.9533,15.7467,15.86,39606,0
SNEX.US,D,20111230,000000,15.9133,15.9133,15.68,15.7133,65842.5,0
SNEX.US,D,20120103,000000,15.92,16.3333,15.86,16.2467,76704,0
SNEX.US,D,20120104,000000,16.1133,16.1667,15.78,16.1067,49665,0
SNEX.US,D,20120105,000000,16.0267,16.1933,15.7867,16.12,49971,0
SNEX.US,D,20120106,000000,16.04,16.28,15.9133,16.02,90870,0
SNEX.US,D,20120109,000000,16.1467,16.1867,15.86,16.18,51676.5,0
SNEX.US,D,20120110,000000,16.0933,16.6,16.0933,16.4133,93331.5,0
SNEX.US,D,20120111,000000,16.4,16.4267,16.2867,16.42,46944,0
SNEX.US,D,20120112,000000,16.5,16.56,16.2933,16.5467,50959.5,0
SNEX.US,D,20120113,000000,16.5533,16.5667,16.1867,16.56,62376,0
SNEX.US,D,20120117,000000,16.58,16.5867,16.26,16.32,62899.5,0
SNEX.US,D,20120118,000000,16.4867,16.6667,16.2867,16.6667,107035.5,0
