<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXAI.US,D,20240917,000000,5.07,5.27,5.01,5.03,806767,0
EXAI.US,D,20240918,000000,5.08,5.55,5.08,5.22,1016488,0
EXAI.US,D,20240919,000000,5.31,5.3851,5.14,5.2,933632,0
EXAI.US,D,20240920,000000,5.11,5.19,5.04,5.04,3577886,0
EXAI.US,D,20240923,000000,5.06,5.12,5,5.04,571410,0
EXAI.US,D,20240924,000000,5.01,5.2,5,5.11,520460,0
EXAI.US,D,20240925,000000,5.12,5.3,5.09,5.14,542337,0
EXAI.US,D,20240926,000000,5.14,5.3107,5.06,5.3,649100,0
EXAI.US,D,20240927,000000,5.26,5.42,5.05,5.06,610978,0
EXAI.US,D,20240930,000000,5,5.14,4.825,4.88,627880,0
EXAI.US,D,20241001,000000,4.85,4.88,4.5799,4.615,696294,0
EXAI.US,D,20241002,000000,4.59,4.76,4.46,4.6,625716,0
EXAI.US,D,20241003,000000,4.54,4.7,4.54,4.58,499422,0
EXAI.US,D,20241004,000000,4.55,4.72,4.55,4.6,316690,0
EXAI.US,D,20241007,000000,4.51,4.64,4.51,4.64,284853,0
EXAI.US,D,20241008,000000,4.64,4.82,4.61,4.81,480910,0
EXAI.US,D,20241009,000000,4.82,4.9278,4.61,4.62,404933,0
EXAI.US,D,20241010,000000,4.65,4.71,4.54,4.71,482105,0
EXAI.US,D,20241011,000000,4.7,5,4.64,4.97,563665,0
EXAI.US,D,20241014,000000,4.97,5.13,4.9,5.08,901635,0
EXAI.US,D,20241015,000000,5.07,5.12,4.92,5.04,684650,0
EXAI.US,D,20241016,000000,5.04,5.345,5.04,5.29,471618,0
EXAI.US,D,20241017,000000,5.36,5.41,5.04,5.06,577754,0
EXAI.US,D,20241018,000000,5.06,5.22,5.03,5.21,509402,0
EXAI.US,D,20241021,000000,5.22,5.22,4.97,5.09,436090,0
EXAI.US,D,20241022,000000,5.05,5.1499,4.987,5.05,277485,0
EXAI.US,D,20241023,000000,5,5.025,4.76,4.87,434853,0
EXAI.US,D,20241024,000000,4.89,4.89,4.72,4.8,278927,0
EXAI.US,D,20241025,000000,4.86,5.01,4.8,4.92,340115,0
EXAI.US,D,20241028,000000,4.92,5.25,4.92,5.23,730454,0
EXAI.US,D,20241029,000000,5.24,5.24,5.05,5.11,283055,0
EXAI.US,D,20241030,000000,5.08,5.26,5.08,5.13,340572,0
EXAI.US,D,20241031,000000,5.09,5.09,4.82,4.86,446575,0
EXAI.US,D,20241101,000000,4.91,5.04,4.9,4.9,218807,0
EXAI.US,D,20241104,000000,4.92,5.05,4.8,5.01,512955,0
EXAI.US,D,20241105,000000,5.01,5.18,4.85,5.17,683514,0
EXAI.US,D,20241106,000000,5.2,5.36,5.14,5.31,589358,0
EXAI.US,D,20241107,000000,5.3,5.41,5.15,5.28,423374,0
EXAI.US,D,20241108,000000,5.25,5.505,5.23,5.44,596598,0
EXAI.US,D,20241111,000000,5.54,6.49,5.44,5.96,3192376,0
EXAI.US,D,20241112,000000,5.75,6.11,5.65,5.82,879895,0
EXAI.US,D,20241113,000000,5.89,6.15,5.61,5.61,643466,0
EXAI.US,D,20241114,000000,5.67,5.79,5.285,5.31,721775,0
EXAI.US,D,20241115,000000,5.26,5.3,4.69,4.69,2014429,0
EXAI.US,D,20241118,000000,4.74,4.76,4.45,4.69,1734377,0
EXAI.US,D,20241119,000000,4.63,4.85,4.485,4.84,1510051,0
